Eigvals	3
218.62475223130005	203.95642021397848	182.83784772836293

Proportion explained	3
0.3891463949540389	0.338679657887521	0.27217394715844

Species	65	3
67982	-0.028906118282718964	-0.02977783516529509	-0.026303343488618437
67997	-0.0512612799943201	0.03707460096063667	-0.017854113855364038
68011	0.016140823469995833	0.021953979994158532	0.006442806877724857
68024	-0.011540463660088589	-0.030787088693259818	-0.041764903268024796
68076	-0.01706884771554156	0.00010769996928032725	-0.045319590332888605
68089	-0.009895966640168886	0.006554252275397889	0.007765438953550968
68230	-0.01846474258408444	-0.022023368012592363	0.02393816066328777
68291	0.030222555773375168	0.015031260190157361	0.025054582651890207
68313	-0.0802933896747804	0.021476652551005566	0.05681895001636077
68411	0.052221490349431944	-0.057765936720620546	-0.05178142497312805
68596	0.029092673387707955	-0.058847457168950255	-0.008015876149636208
68637	0.018265293818283342	0.0042296853754167675	0.08569802275540249
68666	-0.035528259392526844	-0.024242733402308994	0.04492771631704336
68705	-0.013306580012503054	-0.009801676126160357	-0.004913582098419999
68833	0.013028006162818389	0.000440956580951795	0.05499984164424196
68854	-0.049817958766132486	-0.02166799622936497	0.027672358000015107
68865	0.07117282592302004	-0.01914955527535491	0.004482383424500815
68979	0.06345630269372712	-0.009977845370957656	0.014278491598626066
68995	-0.05719510762187333	-0.006023182956859844	0.011104721565885555
69002	0.039985406064640114	0.010976894464650588	0.01785600383280953
69014	-0.06943827767740962	0.006418594245166813	0.11257630421421724
69125	-0.039895347017047854	0.042794099621883165	0.0764683383439492
69152	-0.03147428710623418	0.02280406748010402	-0.0035336749154683007
69167	0.013986648318339037	-0.04435276001307387	0.019989478834216423
69289	0.002681331853683132	-0.011227676538048112	0.045245918105793544
69304	0.06314061132740184	-0.011225647873876738	0.013101166784398316
69312	0.024885354918001916	0.10268378129094032	-0.011010259472963413
69322	0.004423408531492268	0.008179118916284032	-0.035905978928023656
69325	-0.024384577088679478	0.01544732806129161	-0.007256977393244658
69350	0.007839147197824175	0.044296617586976894	-0.026919113074843414
69354	0.011408792135397316	-0.034691053376767006	0.0018660431693482324
69433	-0.06787412744711525	0.002227034026101521	-0.0032487909485170454
69440	-0.025730955581108834	0.024982159134742745	-0.032915598152958546
69512	-0.05034386514320365	0.06586229391963737	0.07373068787883069
69559	0.057182915475424735	-0.06337114613727858	0.0038451957201019486
69577	-0.0105697996547747	0.03067790181254072	0.007397229575914608
69627	-0.0010539521123380626	-0.05872324321539412	-0.01849359324866898
69638	0.08075839967541656	-0.003396684146076113	-0.02078171879135453
69686	0.0834109462363946	-0.019652896146374874	0.011905716410750975
69739	-0.01786801869682293	-0.04486385854691775	0.03928454127555038
69744	0.09117232548261561	0.00431392232731129	0.059794918079268664
69897	0.05537966881477528	-0.053289654078714555	-0.050685383549399506
69898	0.025296862849212284	0.003567104708245172	0.04517572831049015
70068	-0.05500888437266742	0.010339904316436532	-0.012587519355161446
70218	0.01624775746848343	-0.006103635615812374	-0.06037261695495145
70260	-0.015663204883331873	0.0008578535013249762	0.034149731330391855
70323	0.03634233199242382	0.013355127044118228	0.02415478361364961
70333	-0.04278005796662082	-0.03067612155826527	-0.013387487853818847
70430	-0.03280260522467695	-0.021515863780635726	0.005859773603975501
70527	-0.025973513444188575	0.03183687196981695	0.012189107132820162
70670	0.008695941104754261	-0.0012210920164603494	-0.030282152184832187
70682	0.014362663760726837	-0.024259743595894168	-0.04860830467525412
70795	0.05215095155895599	-0.04350039044686162	0.016783164345433574
70801	0.04022850891696995	-0.02486269830726511	0.052967188581385966
70848	0.027665226182799048	-0.026711042038660735	-0.03303055486486761
